11689	400	18406	6366	64081	7013	8297	1836	1149	40171	21894	545	2236	25984	14110	6210	5362	7408	11408	901	9870	14646	21252	7808	7710	10429	1726	2285	6096	1393	26665	4437	53799	13790	1574	20843	7594	2920	27925	2744	10007	2053	12855	53939	2518	263	11581	6204	2972	8314	793	615303
11724	403	18412	6396	64137	7023	8307	1837	1150	40528	21929	546	2236	26008	14116	6210	5362	7414	11462	903	9873	14658	21252	7816	7730	10449	1729	2285	6120	1394	26672	4441	53830	13806	1576	20864	7594	2928	27941	2744	10019	2053	12884	54057	2521	264	11583	6215	2975	8317	793	616326
11765	403	18435	6432	64185	7032	8307	1837	1150	40766	21978	547	2245	26027	14128	6210	5391	7426	11519	904	9878	14668	21284	7822	7761	10457	1730	2285	6160	1395	26681	4446	53842	13826	1576	20883	7594	2935	27957	2744	10039	2054	12906	54202	2525	264	11599	6239	2976	8322	793	617377
11765	403	18462	6445	64224	7032	8307	1838	1150	40766	21978	548	2245	26027	14128	6210	5391	7434	11519	904	9887	14668	21284	7822	7761	10477	1730	2285	6160	1395	26692	4446	53857	13826	1576	20901	7594	2935	27966	2744	10039	2054	12910	54289	2525	264	11599	6239	2976	8322	793	617643
11798	403	18464	6467	64251	7032	8307	1838	1150	40766	21978	552	2245	26027	14128	6210	5391	7442	11519	904	9891	14668	21284	7822	7761	10478	1730	2285	6160	1395	26695	4446	53880	13826	1576	20915	7594	2935	27966	2744	10039	2054	12929	54330	2525	264	11599	6239	2976	8322	793	617849
11799	403	18464	6498	64264	7041	8307	1838	1150	41123	22014	552	2251	26057	14144	6210	5400	7451	11584	904	9896	14674	21304	7827	7813	10479	1736	2285	6190	1395	26696	4451	53889	13880	1576	20943	7594	2949	27966	2747	10108	2055	12961	54379	2537	264	11618	6248	2978	8324	793	618876
11832	408	18467	6539	64334	7047	8304	1840	1151	41130	22060	552	2258	26073	14173	6210	5400	7459	11706	907	9899	14680	21304	7830	7880	10599	1743	2302	6223	1396	26715	4455	53926	13895	1579	20972	7594	2964	27993	2747	10115	2057	12988	54478	2537	264	11625	6269	2990	8336	809	619893
11872	412	18504	6565	64428	7055	8307	1849	1153	41138	22103	554	2280	26118	14198	6226	5400	7468	11793	909	9907	14692	21353	7835	7916	10608	1749	2302	6248	1396	26721	4459	53940	13952	1579	21000	7676	2975	28018	2748	10140	2058	13039	54655	2549	267	11632	6297	2997	8353	809	621094
11914	412	18508	6581	64550	7059	8330	1851	1155	41937	22151	558	2281	26132	14214	6226	5400	7477	11851	921	9916	14697	21353	7843	7937	10618	1752	2302	6259	1397	26731	4463	53959	14005	1580	21029	7676	2994	28040	2752	10182	2059	13084	54863	2563	268	11638	6330	3001	8356	809	622872
11942	414	18561	6614	64639	7067	8337	1851	1155	42252	22199	562	2283	26150	14228	6226	5498	7517	11918	922	9922	14703	21393	7853	7991	10635	1755	2302	6280	1397	26739	4472	53974	14059	1581	21059	7676	3012	28059	2753	10213	2059	13110	55055	2572	270	11647	6356	3008	8368	809	624336
12000	414	18597	6645	64717	7067	8337	1854	1155	42252	22199	563	2283	26150	14228	6226	5498	7532	11918	924	9938	14703	21393	7853	7991	10658	1755	2302	6280	1397	26750	4472	54012	14059	1582	21091	7676	3012	28074	2753	10213	2059	13122	55226	2572	270	11647	6356	3008	8368	809	624892
12000	414	18600	6674	64738	7067	8337	1854	1155	42252	22199	564	2283	26150	14228	6226	5498	7541	11918	924	9943	14703	21393	7853	7991	10661	1755	2302	6280	1397	26752	4472	54029	14059	1582	21125	7676	3012	28075	2753	10213	2059	13147	55283	2572	270	11647	6356	3008	8368	809	625103
12000	414	18600	6704	64760	7078	8335	1854	1155	42716	22263	564	2301	26194	14263	6226	5498	7558	11977	924	9948	14707	21405	7860	8047	10664	1760	2302	6306	1402	26755	4481	54054	14120	1582	21147	7676	3036	28076	2757	10314	2059	13178	55346	2584	270	11675	6383	3016	8373	809	626433
12000	427	18638	6749	64858	7084	8335	1857	1155	42722	22309	565	2308	26209	14320	6226	5501	7575	12116	924	9956	14720	21405	7868	8158	10827	1768	2312	6352	1405	26775	4483	54070	14152	1584	21193	7676	3066	28098	2759	10324	2059	13201	55549	2593	270	11693	6417	3017	8406	835	627848
12000	438	18638	6774	64988	7088	8335	1869	1155	42731	22400	573	2316	26249	14340	6268	5538	7640	12226	926	9967	14726	21446	7875	8180	10852	1773	2314	6376	1408	26796	4488	54100	14212	1587	21229	7812	3086	28131	2760	10357	2061	13250	55798	2605	271	11715	6448	3036	8416	835	629389
12103	438	18661	6806	65100	7095	8355	1872	1158	43632	22492	573	2319	26308	14352	6268	5538	7667	12298	926	9963	14742	21446	7886	8214	10865	1781	2316	6398	1410	26807	4497	54130	14272	1588	21264	7812	3095	28158	2762	10413	2062	13290	56055	2615	273	11729	6471	3049	8429	835	631595
12153	438	18724	6836	65210	7111	8358	1875	1159	43979	22553	582	2327	26322	14373	6268	5550	7685	12359	928	9971	14750	21520	7892	8279	10894	1783	2315	6433	1415	26826	4505	54152	14319	1592	21296	7812	3115	28180	2764	10452	2064	13341	56345	2623	275	11769	6507	3054	8438	835	633332
12219	438	18779	6854	65311	7111	8358	1877	1159	43979	22553	587	2327	26322	14373	6268	5550	7698	12359	930	9983	14750	21520	7892	8279	10908	1783	2319	6433	1415	26844	4505	54159	14319	1592	21333	7812	3115	28205	2764	10452	2064	13357	56577	2623	275	11769	6507	3064	8438	835	633972
12222	438	18787	6879	65334	7111	8358	1877	1159	43979	22553	589	2327	26322	14373	6268	5550	7716	12359	930	9995	14750	21520	7892	8279	10913	1783	2319	6433	1415	26849	4505	54199	14319	1592	21367	7812	3115	28209	2764	10452	2064	13378	56685	2623	275	11769	6507	3064	8438	835	634286
12222	438	18787	6912	65370	7129	8358	1877	1159	44553	22641	589	2331	26360	14419	6268	5560	7741	12359	930	10004	14762	21547	7898	8361	10914	1787	2319	6479	1416	26864	4512	54230	14412	1592	21409	7812	3155	28214	2769	10562	2069	13435	56808	2628	275	11810	6534	3074	8445	835	635997
12283	444	18786	6934	65502	7142	8358	1880	1160	44561	22740	589	2363	26386	14491	6268	5560	7764	12359	932	10014	14779	21547	7904	8409	11048	1800	2322	6510	1417	26882	4518	54254	14468	1592	21448	7812	3198	28235	2770	10598	2071	13467	57044	2634	276	11842	6574	3084	8462	858	637423
12291	448	18853	6969	65665	7151	8358	1887	1161	44571	22870	602	2371	26412	14520	6307	5584	7776	12582	934	10024	14787	21616	7910	8490	11089	1803	2322	6539	1420	26902	4529	54282	14529	1593	21502	8001	3221	28235	2772	10684	2071	13502	57381	2640	277	11861	6611	3106	8496	858	639460
12330	448	18879	7003	65793	7170	8394	1888	1161	45909	23006	606	2379	26463	14545	6307	5585	7821	12656	937	10040	14802	21616	7932	8507	11104	1807	2339	6565	1421	26919	4544	54333	14625	1594	21556	8001	3248	28325	2772	10743	2073	13577	57704	2652	279	11879	6643	3117	8509	858	642460
12394	448	18959	7022	65938	7194	8394	1888	1162	46324	23120	613	2379	26500	14570	6307	5635	7845	12707	940	10051	14809	21672	7937	8540	11123	1811	2347	6583	1426	26929	4552	54361	14708	1596	21607	8001	3272	28352	2773	10781	2074	13619	57995	2658	280	11899	6691	3117	8521	858	644396
12414	448	18997	7038	66042	7194	8394	1891	1162	46324	23120	614	2379	26500	14570	6307	5635	7874	12707	940	10061	14809	21672	7937	8540	11130	1811	2347	6583	1426	26942	4552	54378	14708	1596	21667	8001	3272	28378	2773	10781	2074	13633	58272	2658	281	11899	6691	3124	8521	858	645048
12415	448	18998	7057	66107	7194	8394	1891	1162	46324	23120	624	2379	26500	14570	6307	5635	7891	12707	940	10073	14809	21672	7937	8540	11138	1811	2347	6583	1426	26948	4552	54420	14708	1596	21715	8001	3272	28393	2773	10781	2074	13644	58420	2658	282	11899	6691	3124	8521	858	645464
12416	448	18999	7070	66148	7225	8394	1891	1162	46324	23120	626	2379	26500	14570	6307	5635	7900	12707	940	10087	14809	21672	7937	8664	11140	1811	2347	6583	1426	26952	4552	54449	14708	1596	21759	8001	3272	28396	2773	10945	2074	13668	58467	2658	282	11929	6691	3148	8536	858	646090
12420	450	19053	7108	66185	7226	8395	1891	1163	46973	23342	626	2409	26566	14623	6307	5635	7905	12779	940	10094	14820	21704	7949	8685	11145	1814	2348	6604	1430	26978	4562	54481	14831	1596	21821	8001	3312	28408	2778	10972	2075	13752	58638	2685	282	11947	6743	3151	8537	879	648166
12488	456	19079	7142	66372	7242	8415	1894	1163	46977	23392	626	2426	26627	14709	6337	5697	7935	12915	946	10115	14859	21758	7958	8787	11291	1828	2353	6637	1431	27007	4577	54500	14894	1599	21878	8208	3373	28446	2780	10996	2078	13825	58927	2693	282	11977	6791	3169	8557	879	650462
12552	456	19141	7169	66509	7254	8416	1900	1164	48273	23585	633	2447	26648	14759	6337	5697	7971	12992	951	10124	14870	21758	7967	8870	11320	1830	2353	6681	1436	27024	4585	54569	15004	1603	21947	8208	3394	28498	2787	11050	2080	13837	59338	2703	283	12010	6850	3189	8589	879	653680
12605	458	19147	7199	66733	7274	8424	1900	1165	48772	23741	641	2460	26694	14783	6337	5770	8003	13056	959	10139	14883	21821	7985	8905	11341	1834	2354	6702	1441	27039	4605	54599	15075	1603	22001	8208	3414	28535	2793	11149	2085	13895	59742	2724	284	12036	6918	3207	8613	879	656141
12673	458	19183	7232	66830	7274	8424	1900	1165	48772	23741	653	2472	26694	14783	6337	5770	8021	13056	961	10159	14883	21821	7985	8905	11357	1834	2356	6702	1441	27054	4605	54636	15075	1605	22068	8208	3414	28564	2793	11149	2085	13923	60061	2724	287	12036	6918	3207	8613	879	656970
12676	458	19187	7267	66844	7274	8424	1900	1165	48772	23741	660	2472	26694	14783	6337	5770	8042	13056	961	10176	14883	21821	7985	8905	11360	1834	2356	6702	1441	27058	4605	54656	15075	1605	22133	8208	3414	28564	2793	11149	2085	13957	60202	2724	287	12036	6918	3207	8613	879	657341
12678	459	19187	7298	66943	7302	8424	1900	1165	49251	23900	660	2485	26800	14848	6337	5777	8071	13056	961	10189	14895	21854	7996	8976	11361	1842	2356	6728	1443	27079	4619	54693	15247	1605	22199	8208	3446	28568	2802	11306	2089	14085	60330	2740	288	12089	6981	3238	8632	879	659507
12718	466	19304	7334	67133	7320	8446	1902	1167	49254	24028	660	2505	26840	14940	6337	5777	8095	13120	969	10205	14919	21854	8008	9061	11483	1847	2356	6763	1448	27101	4631	54733	15305	1608	22279	8208	3490	28651	2808	11349	2093	14172	60423	2753	291	12118	7037	3261	8646	918	661403
12784	468	19333	7362	67323	7346	8447	1911	1167	49257	24263	671	2560	26884	15011	6401	5805	8144	13318	976	10217	14934	21920	8049	9100	11503	1858	2365	6789	1452	27122	4649	54767	15405	1612	22368	8440	3536	28696	2809	11483	2094	14236	60830	2764	292	12170	7089	3296	8666	918	664147
12856	468	19360	7395	67485	7349	8447	1913	1167	50811	24460	679	2600	26925	15046	6401	5805	8206	13366	979	10238	14959	21920	8063	9165	11515	1865	2368	6821	1452	27148	4662	54809	15520	1616	22448	8440	3547	28768	2810	11532	2097	14288	61205	2779	294	12207	7145	3313	8682	918	667613
13048	469	19379	7412	67609	7374	8463	1913	1167	51240	24577	694	2613	26979	15083	6401	5868	8251	13418	981	10250	14976	21997	8076	9214	11533	1877	2371	6845	1457	27165	4675	54846	15615	1617	22525	8440	3569	28812	2812	11614	2101	14345	61558	2787	296	12242	7201	3370	8703	918	670061
13209	469	19487	7434	67730	7374	8463	1920	1167	51240	24577	702	2636	26979	15083	6401	5868	8299	13418	982	10263	14976	21997	8076	9214	11548	1877	2371	6845	1457	27182	4675	54865	15615	1618	22588	8440	3569	28842	2812	11614	2101	14359	61861	2787	298	12242	7201	3370	8703	918	671045
13210	469	19513	7445	67765	7374	8463	1920	1167	51240	24577	714	2636	26979	15083	6401	5868	8322	13418	984	10263	14976	21997	8076	9214	11548	1877	2371	6845	1457	27190	4675	54904	15615	1618	22668	8440	3569	28858	2812	11614	2101	14397	61960	2787	298	12242	7201	3370	8703	918	671437
13210	474	19513	7482	67782	7405	8462	1920	1170	51884	24772	714	2649	27072	15157	6401	5919	8339	13473	984	10263	14982	22034	8086	9270	11549	1887	2371	6880	1458	27202	4689	54927	15776	1618	22763	8440	3594	28864	2815	11721	2106	14528	62071	2804	298	12312	7271	3424	8713	918	673745
13460	480	19584	7499	67911	7428	8477	1927	1171	51889	24951	714	2662	27094	15239	6401	5919	8370	13558	1002	10309	14999	22034	8104	9331	11747	1901	2379	6918	1462	27240	4700	54983	15811	1626	22853	8440	3624	28932	2816	11828	2109	14623	62402	2829	301	12364	7315	3441	8731	955	676189
13665	481	19658	7528	68066	7441	8484	1929	1171	51892	25133	726	2687	27132	15315	6483	5923	8422	13657	1007	10332	15025	22127	8118	9353	11765	1914	2382	6948	1466	27264	4719	55028	15941	1628	22916	8715	3650	28998	2817	11913	2110	14686	62801	2841	301	12409	7373	3467	8754	955	678877
13798	488	19727	7548	68219	7456	8483	1942	1172	53105	25338	738	2719	27176	15343	6483	5924	8466	13702	1009	10348	15050	22127	8142	9395	11794	1930	2382	6983	1469	27288	4735	55066	16012	1628	23017	8715	3661	29030	2820	11957	2116	14771	63253	2860	301	12463	7434	3492	8774	955	682171
13921	532	19737	7561	68278	7472	8501	1942	1172	53580	25478	747	2753	27216	15377	6483	5985	8492	13741	1009	10362	15063	22214	8169	9425	11799	1945	2382	7015	1472	27307	4749	55107	16108	1631	23104	8715	3682	29064	2823	12080	2126	14846	63656	2869	304	12511	7494	3523	8794	955	684646
14022	532	19806	7575	68311	7472	8501	1942	1172	53580	25478	747	2753	27216	15377	6483	5985	8529	13741	1013	10369	15076	22214	8169	9425	11817	1945	2405	7015	1472	27323	4749	55131	16108	1638	23197	8715	3682	29119	2823	12080	2126	14880	63934	2869	306	12511	7494	3523	8794	955	685484
14022	532	19812	7590	68470	7472	8501	1942	1172	53580	25478	757	2753	27216	15377	6483	5985	8560	13741	1013	10384	15076	22214	8169	9425	11820	1945	2405	7015	1472	27328	4749	55188	16108	1638	23289	8715	3682	29131	2823	12080	2126	14898	64074	2869	310	12511	7494	3523	8794	955	686056
14025	553	19812	7630	68545	7503	8593	1942	1174	54063	25620	757	2790	27293	15474	6483	6028	8579	13796	1014	10395	15076	22244	8191	9480	11820	1973	2405	7045	1472	27346	4764	55204	16235	1638	23361	8715	3709	29151	2832	12213	2130	14999	64192	2892	310	12592	7528	3568	8813	955	688322
14155	563	19920	7651	68654	7522	8626	1950	1174	54067	25757	757	2830	27325	15561	6483	6028	8635	13850	1022	10413	15097	22244	8212	9538	11946	1989	2813	7073	1477	27380	4776	55245	16285	1641	23456	8715	3750	29226	2834	12259	2134	15043	64456	2905	313	12647	7591	3578	8849	996	690824
14200	567	19959	7670	68806	7541	8629	1953	1174	54071	25933	770	2854	27367	15625	6563	6055	8717	13900	1022	10426	15117	22355	8243	9588	11966	2001	2827	7107	1479	27400	4788	55310	16444	1644	23531	8949	3771	29323	2836	12372	2134	15093	64851	2920	317	12696	7654	3642	8868	996	693444
14299	577	19984	7691	68927	7543	8629	1954	1174	55009	26084	782	2907	27409	15658	6563	6055	8770	13949	1022	10442	15141	22355	8256	9600	11976	2009	2832	7150	1481	27427	4801	55358	16524	1645	23620	8949	3791	29400	2838	12472	2143	15149	65203	2932	317	12750	7726	3670	8888	996	696249
14393	578	20039	7718	68960	7594	8650	1954	1176	55299	26242	789	2931	27450	15686	6563	6072	8804	13988	1024	10460	15172	22439	8273	9646	11999	2017	2840	7166	1481	27443	4812	55416	16605	1645	23708	8949	3815	29437	2838	12570	2145	15203	65529	2943	318	12806	7765	3722	8901	996	698398
14469	578	20134	7724	68981	7594	8650	1972	1176	55299	26242	801	2964	27450	15686	6563	6072	8858	13988	1026	10474	15172	22439	8273	9646	12007	2017	2840	7166	1481	27465	4812	55434	16605	1655	23802	8949	3815	29486	2838	12570	2145	15232	65785	2943	321	12806	7765	3722	8901	996	699226
14470	578	20137	7740	69150	7594	8650	1972	1176	55299	26242	808	2963	27450	15686	6563	6072	8880	13988	1026	10478	15172	22439	8273	9646	12011	2017	2840	7166	1481	27472	4812	55457	16605	1655	23882	8949	3815	29515	2838	12570	2145	15267	65914	2943	321	12806	7765	3722	8901	996	699755
14471	579	20137	7752	69190	7626	8650	1972	1178	55619	26445	811	2982	27509	15773	6563	6074	8906	14027	1026	10491	15183	22503	8294	9688	12013	2022	2840	7188	1485	27488	4823	55498	16719	1654	23965	8949	3823	29531	2843	12702	2160	15348	66044	2951	323	12908	7807	3769	8934	996	701680
14542	582	20211	7775	69317	7643	8666	1975	1179	55622	26625	811	2992	27532	15844	6563	6074	8921	14068	1036	10512	15209	22503	8304	9749	12133	2048	2840	7221	1490	27525	4830	55531	16764	1656	24053	8949	3867	29611	2845	12729	2161	15389	66318	2962	323	12955	7860	3774	8960	1041	703547
14612	585	20250	7781	69487	7665	8667	1977	1180	55625	26820	818	3040	27586	15921	6651	6110	8972	14102	1065	10533	15233	22609	8356	9768	12160	2061	2841	7246	1493	27542	4840	55571	16945	1662	24135	9213	3900	29722	2848	12784	2167	15450	66681	2974	327	12999	7917	3839	8970	1041	706203
14675	590	20282	7802	69650	7693	8667	1977	1181	56407	27011	826	3064	27622	15953	6654	6110	9022	14139	1066	10550	15249	22609	8388	9778	12171	2070	2842	7246	1497	27551	4854	55590	17019	1668	24222	9213	3959	29814	2852	12856	2170	15502	66933	2983	328	13031	7972	3866	8989	1041	708673
14756	592	20319	7810	69705	7733	8667	1997	1182	56667	27142	833	3117	27657	15982	6654	6130	9053	14173	1070	10563	15265	22702	8408	9811	12176	2079	2845	7284	1497	27570	4869	55645	17104	1669	24308	9213	3982	29907	2854	12929	2171	15519	66983	2994	332	13075	8022	3935	9006	1041	710475
14857	592	20350	7831	69732	7733	8667	1997	1182	56667	27142	837	3122	27657	15982	6654	6130	9106	14173	1075	10583	15265	22702	8408	9811	12181	2079	2855	7284	1497	27590	4869	55673	17104	1676	24389	9213	3982	29907	2854	12929	2171	15523	66986	2994	335	13075	8022	3935	9006	1041	710905
14858	592	20382	7998	69854	7733	8667	1997	1182	56667	27142	841	3122	27657	15982	6654	6130	9127	14173	1075	10593	15265	22702	8408	9811	12182	2079	2855	7284	1497	27597	4869	55698	17104	1676	24464	9213	3982	29907	2854	12929	2171	15531	66988	2994	335	13075	8022	3935	9006	1041	711382
14859	596	20382	8132	69921	7767	8667	1997	1182	56667	27142	845	3122	27657	16062	6654	6145	9150	14204	1075	10600	15265	22738	8433	9833	12187	2079	2855	7314	1498	27603	4869	55749	17207	1676	24549	9213	4002	29907	2854	13034	2171	15635	67044	2994	335	13075	8064	3976	9054	1041	712565
14869	612	20453	8147	70019	7790	8667	2005	1182	57300	27335	845	3157	27721	16109	6654	6145	9184	14238	1076	10627	15307	22738	8454	9874	12192	2094	2856	7344	1509	27624	4885	55790	17233	1686	24633	9213	4084	30058	2856	13056	2177	15682	67062	3025	339	13219	8062	3995	9101	1080	714854
14980	612	20447	8166	70152	7828	8705	2005	1183	57303	27427	851	3187	27760	16140	6748	6154	9210	14268	1083	10644	15319	22864	8478	9900	12285	2109	2870	7366	1511	27653	4899	55852	17330	1692	24716	9402	4117	30228	2857	13093	2177	15717	68245	3042	340	13285	8152	3998	9124	1080	718053
15101	614	20453	8176	70284	7840	8707	2005	1183	57711	27565	857	3217	27810	16225	6748	6154	9262	14296	1088	10664	15331	22864	8503	9907	12321	2121	2885	7411	1516	27673	4919	55898	17410	1696	24811	9402	4141	30336	2860	13114	2182	15776	68467	3050	342	13345	8198	4048	9141	1080	720215
15142	617	20491	8192	70323	7864	8718	2021	1183	57859	27774	862	3251	27840	16245	6748	6169	9293	14321	1093	10682	15346	22969	8531	9917	12327	2128	2897	7421	1520	27692	4930	55916	17456	1703	24906	9402	4161	30418	2860	13232	2189	15809	68723	3067	343	13391	8234	4108	9141	1080	722016
15179	617	20500	8195	70331	7864	8718	2032	1183	57859	27774	866	3256	27840	16245	6748	6169	9343	14321	1095	10703	15346	22969	8531	9917	12333	2128	2898	7421	1520	27720	4930	55935	17456	1714	24984	9402	4161	30418	2860	13232	2189	15829	68935	3067	345	13391	8234	4108	9162	1080	722566
15179	617	20500	8200	70524	7864	8718	2032	1183	57859	27774	872	3256	27840	16245	6748	6169	9365	14321	1095	10708	15346	22969	8531	9917	12335	2128	2905	7421	1520	27725	4930	55965	17456	1714	25065	9402	4161	30418	2860	13232	2189	15836	69034	3067	345	13391	8234	4108	9162	1080	723028
15179	617	20500	8202	70589	7917	8718	2032	1184	58142	27940	876	3298	27903	16309	6748	6174	9396	14350	1095	10722	15357	23017	8560	9939	12336	2183	2912	7450	1524	27737	4942	56008	17536	1714	25149	9402	4185	30523	2861	13319	2189	15922	69103	3090	346	13486	8234	4134	9164	1080	724807
15263	683	20674	8221	70818	7949	8721	2037	1185	58143	28076	876	3316	27924	16370	6748	6174	9425	14388	1102	10735	15379	23017	8581	9957	12410	2206	2920	7465	1532	27768	4952	56038	17575	1724	25226	9402	4226	30587	2867	13321	2189	16001	69304	3095	347	13538	8322	4145	9181	1136	726758
15311	691	20721	8230	70979	7971	8721	2041	1185	58143	28234	876	3346	27960	16423	6848	6189	9477	14424	1109	10757	15387	23173	8613	9968	12430	2225	2924	7483	1537	27783	4966	56077	17640	1732	25308	10540	4235	30721	2869	13368	2205	16053	69565	3106	349	13585	8371	4219	9207	1136	729934
